kind,seed,missing_groups,miou
learnedPE_nodrop,2,5,42.74611895322229
learnedPE_nodrop,2,5,48.85166553008414
learnedPE_nodrop,2,5,53.11227442185389
learnedPE_nodrop,2,5,46.982430626279466
learnedPE_nodrop,2,5,44.81636464126449
learnedPE_nodrop,2,5,42.82799407210826
learnedPE_nodrop,2,5,39.41197033352613
learnedPE_nodrop,2,5,21.488621728892383
learnedPE_nodrop,2,5,44.37929320881684
learnedPE_nodrop,2,5,43.164555076410984
learnedPE_nodrop,2,5,36.854831331642146
learnedPE_nodrop,2,5,26.31431279537042
learnedPE_nodrop,2,5,22.882282715264125
learnedPE_nodrop,2,5,38.396494682661434
learnedPE_nodrop,2,5,52.22166940680739
learnedPE_nodrop,2,5,57.66682442765877
learnedPE_nodrop,2,5,46.130363381089026
learnedPE_nodrop,2,5,46.710983337982185
learnedPE_nodrop,2,5,51.7904892462135
learnedPE_nodrop,2,5,41.844585509248134
learnedPE_nodrop,2,5,45.335564723492745
learnedPE_nodrop,2,5,51.1890607623155
learnedPE_nodrop,2,5,52.571992731998286
learnedPE_nodrop,2,5,49.659243113471035
learnedPE_nodrop,2,5,57.40832015698015
learnedPE_nodrop,2,5,51.181922973582125
learnedPE_nodrop,2,5,51.665741366966266
learnedPE_nodrop,2,5,54.86849190654043
learnedPE_nodrop,2,5,62.55226980093741
learnedPE_nodrop,2,5,49.71265668584324
learnedPE_nodrop,2,5,44.35001060056101
learnedPE_nodrop,2,5,41.2204005828975
learnedPE_nodrop,2,5,20.302251793886995
learnedPE_nodrop,2,5,44.54111521318525
learnedPE_nodrop,2,5,45.242041912407686
learnedPE_nodrop,2,5,36.2495530479642
learnedPE_nodrop,2,5,52.13256102544971
learnedPE_nodrop,2,5,57.954127406507105
learnedPE_nodrop,2,5,49.8893193796168
learnedPE_nodrop,2,5,53.79817014665392
learnedPE_nodrop,2,5,42.008458966187995
learnedPE_nodrop,2,5,45.95636658544342
learnedPE_nodrop,2,5,17.994744889508617
learnedPE_nodrop,2,5,50.10135973949118
learnedPE_nodrop,2,5,39.305498918984334
learnedPE_nodrop,2,5,40.705997911165085
learnedPE_nodrop,2,5,21.25593306889644
learnedPE_nodrop,2,5,10.820031281129216
learnedPE_nodrop,2,5,44.69775763565921
learnedPE_nodrop,2,5,42.23532383843593
learnedPE_nodrop,2,5,36.41559014216041
learnedPE_nodrop,2,5,47.76673482603634
learnedPE_nodrop,2,5,47.95987069731374
learnedPE_nodrop,2,5,44.44317783167635
learnedPE_nodrop,2,5,48.706490157782426
learnedPE_nodrop,2,5,47.37554779417496
learnedPE_nodrop,2,5,36.4427023110876
learnedPE_nodrop,2,5,20.660035631436443
learnedPE_nodrop,2,5,49.840491144538134
learnedPE_nodrop,2,5,47.5264314690496
learnedPE_nodrop,2,5,44.255533383564
learnedPE_nodrop,2,5,26.312103014877902
learnedPE_nodrop,2,5,19.31614927710011
learnedPE_nodrop,2,5,43.15803274019142
learnedPE_nodrop,2,5,36.61834910767754
learnedPE_nodrop,2,5,31.46768635298886
learnedPE_nodrop,2,5,22.334953351571997
learnedPE_nodrop,2,5,17.668837243905738
learnedPE_nodrop,2,5,12.733149701541397
learnedPE_nodrop,2,6,30.039617499489946
learnedPE_nodrop,2,6,30.896121083392103
learnedPE_nodrop,2,6,32.51912952228358
learnedPE_nodrop,2,6,48.006076049183626
learnedPE_nodrop,2,6,40.83529559616309
learnedPE_nodrop,2,6,44.78881295019974
learnedPE_nodrop,2,6,35.371112077504755
learnedPE_nodrop,2,6,49.51479150549386
learnedPE_nodrop,2,6,50.51656620442291
learnedPE_nodrop,2,6,29.022185166786535
learnedPE_nodrop,2,6,27.168771448809004
learnedPE_nodrop,2,6,28.58209170098411
learnedPE_nodrop,2,6,29.08384139653235
learnedPE_nodrop,2,6,33.503841131792974
learnedPE_nodrop,2,6,42.6774396654404
learnedPE_nodrop,2,6,26.912883545259135
learnedPE_nodrop,2,6,38.56503966513884
learnedPE_nodrop,2,6,38.33135198203131
learnedPE_nodrop,2,6,35.84024022609525
learnedPE_nodrop,2,6,31.450098827256834
learnedPE_nodrop,2,6,23.49063142465279
learnedPE_nodrop,2,6,21.461539004130717
learnedPE_nodrop,2,6,34.71468153822788
learnedPE_nodrop,2,6,34.339638237669924
learnedPE_nodrop,2,6,33.76929141397148
learnedPE_nodrop,2,6,34.89280039602398
learnedPE_nodrop,2,6,23.8850836104037
learnedPE_nodrop,2,6,19.069935970978854
learnedPE_nodrop,2,6,33.93074819895961
learnedPE_nodrop,2,6,37.514471707552424
learnedPE_nodrop,2,6,36.4229798385403
learnedPE_nodrop,2,6,20.55618292648878
learnedPE_nodrop,2,6,16.55610058389357
learnedPE_nodrop,2,6,13.50898723562604
learnedPE_nodrop,2,6,15.96645260794009
learnedPE_nodrop,2,6,40.394511633956995
learnedPE_nodrop,2,6,42.25063678426025
learnedPE_nodrop,2,6,53.45157256378417
learnedPE_nodrop,2,6,45.487570220592524
learnedPE_nodrop,2,6,39.95720512851968
learnedPE_nodrop,2,6,48.53784031765131
learnedPE_nodrop,2,6,43.46296190005635
learnedPE_nodrop,2,6,40.17359287542964
learnedPE_nodrop,2,6,44.64280761522283
learnedPE_nodrop,2,6,52.80960899360512
learnedPE_nodrop,2,6,41.233672800655285
learnedPE_nodrop,2,6,54.78243343270706
learnedPE_nodrop,2,6,53.151881691095035
learnedPE_nodrop,2,6,42.88982119432909
learnedPE_nodrop,2,6,47.26711322661774
learnedPE_nodrop,2,6,58.25480887484675
learnedPE_nodrop,2,6,38.315631891436645
learnedPE_nodrop,2,6,38.72561910441408
learnedPE_nodrop,2,6,38.10822178623094
learnedPE_nodrop,2,6,20.962628357147455
learnedPE_nodrop,2,6,44.74863122530867
learnedPE_nodrop,2,6,37.5620823512564
learnedPE_nodrop,2,6,31.037058828876734
learnedPE_nodrop,2,6,43.59792667179644
learnedPE_nodrop,2,6,50.27659593182074
learnedPE_nodrop,2,6,44.23543994331738
learnedPE_nodrop,2,6,42.48376060428112
learnedPE_nodrop,2,6,41.46439060708724
learnedPE_nodrop,2,6,30.121832411410654
learnedPE_nodrop,2,6,25.297561785382666
learnedPE_nodrop,2,6,42.20871367586299
learnedPE_nodrop,2,6,41.45853802379656
learnedPE_nodrop,2,6,29.408278914929248
learnedPE_nodrop,2,6,29.01987770808045
learnedPE_nodrop,2,6,18.025654358070554
learnedPE_nodrop,2,6,35.88242637948443
learnedPE_nodrop,2,6,51.83184846098282
learnedPE_nodrop,2,6,54.56830724240107
learnedPE_nodrop,2,6,41.275835752766795
learnedPE_nodrop,2,6,45.160124337170046
learnedPE_nodrop,2,6,50.73125725026772
learnedPE_nodrop,2,6,41.82909647875634
learnedPE_nodrop,2,6,43.94466724344427
learnedPE_nodrop,2,6,50.702773471193254
learnedPE_nodrop,2,6,49.94615009425225
learnedPE_nodrop,2,6,48.1078616704056
learnedPE_nodrop,2,6,53.94929768140621
learnedPE_nodrop,2,6,46.45178354156612
learnedPE_nodrop,2,6,47.850374757853956
learnedPE_nodrop,2,6,55.872109792391
learnedPE_nodrop,2,6,59.402259369317264
learnedPE_nodrop,2,6,45.30085977441036
learnedPE_nodrop,2,6,42.005733650319
learnedPE_nodrop,2,6,42.235943397866
learnedPE_nodrop,2,6,24.84005062243338
learnedPE_nodrop,2,6,48.95532943767049
learnedPE_nodrop,2,6,48.01504029028998
learnedPE_nodrop,2,6,31.607898591447984
learnedPE_nodrop,2,6,49.77678150764419
learnedPE_nodrop,2,6,59.569445925584816
learnedPE_nodrop,2,6,50.09583572489187
learnedPE_nodrop,2,6,51.136969071907146
learnedPE_nodrop,2,6,44.207640991031255
learnedPE_nodrop,2,6,39.964566019195054
learnedPE_nodrop,2,6,21.803128669052057
learnedPE_nodrop,2,6,50.05519383121999
learnedPE_nodrop,2,6,41.482302709796684
learnedPE_nodrop,2,6,35.12343794881197
learnedPE_nodrop,2,6,24.211802959460353
learnedPE_nodrop,2,6,10.08125954557809
learnedPE_nodrop,2,6,42.621752395079774
learnedPE_nodrop,2,6,32.42257888407811
learnedPE_nodrop,2,6,29.90574529753579
learnedPE_nodrop,2,6,47.515730043607384
learnedPE_nodrop,2,6,43.94896200367155
learnedPE_nodrop,2,6,40.44424791272932
learnedPE_nodrop,2,6,45.92100376202005
learnedPE_nodrop,2,6,44.84222703333715
learnedPE_nodrop,2,6,29.016491098354585
learnedPE_nodrop,2,6,24.003569097483105
learnedPE_nodrop,2,6,48.727571066318646
learnedPE_nodrop,2,6,46.69242328466658
learnedPE_nodrop,2,6,35.10860609563878
learnedPE_nodrop,2,6,28.66340210020166
learnedPE_nodrop,2,6,20.2041799827706
learnedPE_nodrop,2,6,45.028245481928906
learnedPE_nodrop,2,6,36.53088143865252
learnedPE_nodrop,2,6,28.071842989043173
learnedPE_nodrop,2,6,21.118887983626713
learnedPE_nodrop,2,6,22.184511272733896
learnedPE_nodrop,2,6,21.252203909390012
learnedPE_nodrop,2,6,40.24068968181375
learnedPE_nodrop,2,6,44.49835696417341
learnedPE_nodrop,2,6,46.47631326430575
learnedPE_nodrop,2,6,34.59396595058543
learnedPE_nodrop,2,6,37.19228941322076
learnedPE_nodrop,2,6,42.070079565087035
learnedPE_nodrop,2,6,32.418524268339574
learnedPE_nodrop,2,6,39.53908261233209
learnedPE_nodrop,2,6,42.670641870909904
learnedPE_nodrop,2,6,51.22670696555613
learnedPE_nodrop,2,6,41.63808472226144
learnedPE_nodrop,2,6,51.34943178687047
learnedPE_nodrop,2,6,45.975357837232686
learnedPE_nodrop,2,6,46.863099904787795
learnedPE_nodrop,2,6,47.472377409639755
learnedPE_nodrop,2,6,56.76016287411223
learnedPE_nodrop,2,6,37.171661920363
learnedPE_nodrop,2,6,31.656543375591294
learnedPE_nodrop,2,6,37.40475679443442
learnedPE_nodrop,2,6,21.613194639971656
learnedPE_nodrop,2,6,43.49896368660699
learnedPE_nodrop,2,6,41.06373939632588
learnedPE_nodrop,2,6,33.84442480027289
learnedPE_nodrop,2,6,47.730115014896256
learnedPE_nodrop,2,6,50.29646160868387
learnedPE_nodrop,2,6,47.23511570751535
learnedPE_nodrop,2,6,43.07237688629898
learnedPE_nodrop,2,6,33.95591319506464
learnedPE_nodrop,2,6,35.78754314565156
learnedPE_nodrop,2,6,19.709306278630446
learnedPE_nodrop,2,6,44.379844359354244
learnedPE_nodrop,2,6,35.696185031051876
learnedPE_nodrop,2,6,32.31601801130724
learnedPE_nodrop,2,6,25.8632090265942
learnedPE_nodrop,2,6,13.040118576278134
learnedPE_nodrop,2,6,39.89739293473109
learnedPE_nodrop,2,6,45.32269698052161
learnedPE_nodrop,2,6,36.92736555312697
learnedPE_nodrop,2,6,43.816391795743655
learnedPE_nodrop,2,6,47.69573717756506
learnedPE_nodrop,2,6,43.44695189175691
learnedPE_nodrop,2,6,41.26657584193534
learnedPE_nodrop,2,6,41.02530990164672
learnedPE_nodrop,2,6,44.576910992359764
learnedPE_nodrop,2,6,18.500323108656552
learnedPE_nodrop,2,6,42.71200926256284
learnedPE_nodrop,2,6,41.72719476032534
learnedPE_nodrop,2,6,48.39793840667083
learnedPE_nodrop,2,6,20.882473938279965
learnedPE_nodrop,2,6,23.816242161396403
learnedPE_nodrop,2,6,43.997990811643305
learnedPE_nodrop,2,6,39.52278926234656
learnedPE_nodrop,2,6,34.49588297920758
learnedPE_nodrop,2,6,24.74155213042372
learnedPE_nodrop,2,6,24.02850084009836
learnedPE_nodrop,2,6,17.90217173027585
learnedPE_nodrop,2,6,40.211787199204615
learnedPE_nodrop,2,6,35.701038745284706
learnedPE_nodrop,2,6,31.646124588633235
learnedPE_nodrop,2,6,48.49010517424584
learnedPE_nodrop,2,6,46.785590942681004
learnedPE_nodrop,2,6,43.82015397958525
learnedPE_nodrop,2,6,47.65889403337405
learnedPE_nodrop,2,6,43.943200611265006
learnedPE_nodrop,2,6,33.688005935414864
learnedPE_nodrop,2,6,17.644710900957193
learnedPE_nodrop,2,6,49.8764901303092
learnedPE_nodrop,2,6,46.71964681962301
learnedPE_nodrop,2,6,42.1653048722023
learnedPE_nodrop,2,6,23.28086925347003
learnedPE_nodrop,2,6,10.701980661822356
learnedPE_nodrop,2,6,43.48620300898798
learnedPE_nodrop,2,6,35.33589642927863
learnedPE_nodrop,2,6,32.82969879149233
learnedPE_nodrop,2,6,20.619767332473547
learnedPE_nodrop,2,6,9.837803128907886
learnedPE_nodrop,2,6,11.15655816808844
learnedPE_nodrop,2,6,45.7936030224906
learnedPE_nodrop,2,6,32.621646169296014
learnedPE_nodrop,2,6,27.71599659547182
learnedPE_nodrop,2,6,23.235065943781944
learnedPE_nodrop,2,6,23.16143503482211
learnedPE_nodrop,2,6,18.146325254504557
learnedPE_nodrop,2,6,14.096662316613426
wavePE_nodrop,2,0,89.0828281357687
wavePE_nodrop,2,1,85.02857901190995
wavePE_nodrop,2,1,71.83199051186492
wavePE_nodrop,2,1,82.9082573847871
wavePE_nodrop,2,1,78.95728365734753
wavePE_nodrop,2,1,87.8301357700666
wavePE_nodrop,2,1,80.63316420317986
wavePE_nodrop,2,1,66.59243677300766
wavePE_nodrop,2,1,59.91713082246514
wavePE_nodrop,2,1,71.61746005819383
wavePE_nodrop,2,1,71.82754360884161
wavePE_nodrop,2,2,70.80658767777321
wavePE_nodrop,2,2,80.02818503871126
wavePE_nodrop,2,2,69.43788622904505
wavePE_nodrop,2,2,83.77190345804375
wavePE_nodrop,2,2,80.98393704917923
wavePE_nodrop,2,2,64.51055961100298
wavePE_nodrop,2,2,64.05934538051761
wavePE_nodrop,2,2,69.40472978247901
wavePE_nodrop,2,2,70.59637391761213
wavePE_nodrop,2,2,65.3006716399498
wavePE_nodrop,2,2,67.40935998696256
wavePE_nodrop,2,2,71.98237620117322
wavePE_nodrop,2,2,66.92244396499979
wavePE_nodrop,2,2,56.28583791915612
wavePE_nodrop,2,2,45.026920096797404
wavePE_nodrop,2,2,54.62424188081302
wavePE_nodrop,2,2,61.90802506482462
wavePE_nodrop,2,2,74.92948828006395
wavePE_nodrop,2,2,80.58940629048278
wavePE_nodrop,2,2,74.21392397074383
wavePE_nodrop,2,2,58.674688421659496
wavePE_nodrop,2,2,54.400154012235646
wavePE_nodrop,2,2,69.67194687356151
wavePE_nodrop,2,2,63.40454488054921
wavePE_nodrop,2,2,74.18556363594313
wavePE_nodrop,2,2,76.72875485967678
wavePE_nodrop,2,2,60.53074173229247
wavePE_nodrop,2,2,49.05803637800662
wavePE_nodrop,2,2,66.40613977080999
wavePE_nodrop,2,2,65.49037623722171
wavePE_nodrop,2,2,76.87479205339204
wavePE_nodrop,2,2,64.0566202153325
wavePE_nodrop,2,2,60.35195235342529
wavePE_nodrop,2,2,71.39717099409685
wavePE_nodrop,2,2,70.79678101523271
wavePE_nodrop,2,2,59.194396096824306
wavePE_nodrop,2,2,56.18298863464951
wavePE_nodrop,2,2,69.30684215709687
wavePE_nodrop,2,2,65.37115517316609
wavePE_nodrop,2,2,48.646534990687535
wavePE_nodrop,2,2,64.45234853613424
wavePE_nodrop,2,2,57.70515481601062
wavePE_nodrop,2,2,50.77789937173735
wavePE_nodrop,2,2,55.57865478238874
wavePE_nodrop,2,2,58.360490691652714
wavePE_nodrop,2,3,47.154973965631946
wavePE_nodrop,2,3,65.58747402738217
wavePE_nodrop,2,3,71.18160627549399
wavePE_nodrop,2,3,68.96475456072264
wavePE_nodrop,2,3,55.31207494552124
wavePE_nodrop,2,3,47.39577216087239
wavePE_nodrop,2,3,51.202006698787585
wavePE_nodrop,2,3,55.53415347726999
wavePE_nodrop,2,3,66.18884145029803
wavePE_nodrop,2,3,77.89849653093019
wavePE_nodrop,2,3,75.83256245477976
wavePE_nodrop,2,3,60.34639500246441
wavePE_nodrop,2,3,60.58378953710801
wavePE_nodrop,2,3,68.73882013340591
wavePE_nodrop,2,3,63.85723748106423
wavePE_nodrop,2,3,64.54935716257408
wavePE_nodrop,2,3,68.05329032660865
wavePE_nodrop,2,3,56.95519533913104
wavePE_nodrop,2,3,50.578966865881505
wavePE_nodrop,2,3,58.1644400673905
wavePE_nodrop,2,3,58.200676678830334
wavePE_nodrop,2,3,76.02112580673138
wavePE_nodrop,2,3,62.38966526662433
wavePE_nodrop,2,3,64.81721678350578
wavePE_nodrop,2,3,68.58345007748707
wavePE_nodrop,2,3,69.0201047391008
wavePE_nodrop,2,3,57.66310894978536
wavePE_nodrop,2,3,60.69418110143695
wavePE_nodrop,2,3,69.53090395145792
wavePE_nodrop,2,3,61.99056156924564
wavePE_nodrop,2,3,49.04667968306848
wavePE_nodrop,2,3,60.8185758997937
wavePE_nodrop,2,3,54.50153403017409
wavePE_nodrop,2,3,57.12825410821849
wavePE_nodrop,2,3,61.10202296389918
wavePE_nodrop,2,3,52.416220578949954
wavePE_nodrop,2,3,64.51373450176497
wavePE_nodrop,2,3,64.69683370890462
wavePE_nodrop,2,3,62.66211674396006
wavePE_nodrop,2,3,47.378341343087236
wavePE_nodrop,2,3,40.35848198990595
wavePE_nodrop,2,3,52.56826483973342
wavePE_nodrop,2,3,54.20162515729261
wavePE_nodrop,2,3,67.24128685700008
wavePE_nodrop,2,3,68.20479203081747
wavePE_nodrop,2,3,51.13591013209356
wavePE_nodrop,2,3,42.33412029266787
wavePE_nodrop,2,3,54.56676334901602
wavePE_nodrop,2,3,59.00480007723983
wavePE_nodrop,2,3,64.37425720084913
wavePE_nodrop,2,3,53.80929436567007
wavePE_nodrop,2,3,46.39400909149447
wavePE_nodrop,2,3,55.25129001824936
wavePE_nodrop,2,3,61.849940180086286
wavePE_nodrop,2,3,54.83875625966063
wavePE_nodrop,2,3,42.70237629386228
wavePE_nodrop,2,3,53.65947599637047
wavePE_nodrop,2,3,59.17925457632796
wavePE_nodrop,2,3,38.33728412423325
wavePE_nodrop,2,3,49.92277190381309
wavePE_nodrop,2,3,49.20633586356706
wavePE_nodrop,2,3,39.56996885220103
wavePE_nodrop,2,3,42.56155888634143
wavePE_nodrop,2,3,50.49526889604453
wavePE_nodrop,2,3,69.45624952780463
wavePE_nodrop,2,3,72.66665045060832
wavePE_nodrop,2,3,56.08620128355213
wavePE_nodrop,2,3,45.004982386219595
wavePE_nodrop,2,3,64.90069111077827
wavePE_nodrop,2,3,62.39173340754145
wavePE_nodrop,2,3,70.02120691756897
wavePE_nodrop,2,3,55.93932878965209
wavePE_nodrop,2,3,52.18802966826328
wavePE_nodrop,2,3,68.1822238234433
wavePE_nodrop,2,3,61.02485756195814
wavePE_nodrop,2,3,53.08139970668021
wavePE_nodrop,2,3,51.46196727355088
wavePE_nodrop,2,3,66.91081252729707
wavePE_nodrop,2,3,58.824251273654745
wavePE_nodrop,2,3,43.184037207020815
wavePE_nodrop,2,3,61.623852058168694
wavePE_nodrop,2,3,51.12961364830263
wavePE_nodrop,2,3,51.06175609423303
wavePE_nodrop,2,3,43.9703550805038
wavePE_nodrop,2,3,58.63561411946803
wavePE_nodrop,2,3,65.98092058595311
wavePE_nodrop,2,3,58.29859375598097
wavePE_nodrop,2,3,49.40804268686328
wavePE_nodrop,2,3,63.45934703975911
wavePE_nodrop,2,3,59.963556565357365
wavePE_nodrop,2,3,57.32170067029024
wavePE_nodrop,2,3,47.746085499022314
wavePE_nodrop,2,3,67.2205406177879
wavePE_nodrop,2,3,61.00406087898968
wavePE_nodrop,2,3,36.703516010973104
wavePE_nodrop,2,3,58.81086212464566
wavePE_nodrop,2,3,58.1916158419187
wavePE_nodrop,2,3,43.12797307677386
wavePE_nodrop,2,3,46.298085888920596
wavePE_nodrop,2,3,47.342745975690335
wavePE_nodrop,2,3,53.94392535661363
wavePE_nodrop,2,3,54.8686203452001
wavePE_nodrop,2,3,66.61148331544825
wavePE_nodrop,2,3,65.13279175121485
wavePE_nodrop,2,3,46.95590693623809
wavePE_nodrop,2,3,63.26779691847909
wavePE_nodrop,2,3,54.80424982747567
wavePE_nodrop,2,3,48.92407270907884
wavePE_nodrop,2,3,55.33455325719392
wavePE_nodrop,2,3,58.22681357215562
wavePE_nodrop,2,3,45.79842151341764
wavePE_nodrop,2,3,59.18053433627016
wavePE_nodrop,2,3,53.70733501513669
wavePE_nodrop,2,3,48.44972366400885
wavePE_nodrop,2,3,54.803299630606915
wavePE_nodrop,2,3,57.420963006008954
wavePE_nodrop,2,3,45.34269123706458
wavePE_nodrop,2,3,50.576703554830026
wavePE_nodrop,2,3,52.11442771595116
wavePE_nodrop,2,3,27.5512801782713
wavePE_nodrop,2,4,44.68827845766356
wavePE_nodrop,2,4,47.23012863166225
wavePE_nodrop,2,4,47.95361633337595
wavePE_nodrop,2,4,33.29320980980682
wavePE_nodrop,2,4,32.663393931609995
wavePE_nodrop,2,4,35.712765042542856
wavePE_nodrop,2,4,34.058753591687235
wavePE_nodrop,2,4,65.90122197959397
wavePE_nodrop,2,4,65.85359363396546
wavePE_nodrop,2,4,49.57850300222021
wavePE_nodrop,2,4,43.718012312658
wavePE_nodrop,2,4,53.99530299488886
wavePE_nodrop,2,4,56.12893799260672
wavePE_nodrop,2,4,66.44764806765339
wavePE_nodrop,2,4,53.76086053851239
wavePE_nodrop,2,4,46.578394050707736
wavePE_nodrop,2,4,51.16339642078246
wavePE_nodrop,2,4,54.46094640630948
wavePE_nodrop,2,4,52.15814317460269
wavePE_nodrop,2,4,47.33452563179136
wavePE_nodrop,2,4,53.63483910057777
wavePE_nodrop,2,4,52.65033383173602
wavePE_nodrop,2,4,26.741881085714454
wavePE_nodrop,2,4,50.302507505455054
wavePE_nodrop,2,4,43.272424436675614
wavePE_nodrop,2,4,40.17006557821153
wavePE_nodrop,2,4,44.99158566890836
wavePE_nodrop,2,4,43.73634622323247
wavePE_nodrop,2,4,60.54311882420538
wavePE_nodrop,2,4,66.50745157648026
wavePE_nodrop,2,4,54.87929333834269
wavePE_nodrop,2,4,50.9700562587164
wavePE_nodrop,2,4,58.90271718413853
wavePE_nodrop,2,4,57.532624995331894
wavePE_nodrop,2,4,70.25898284670767
wavePE_nodrop,2,4,57.20412731709552
wavePE_nodrop,2,4,57.864365487779004
wavePE_nodrop,2,4,68.01429789701368
wavePE_nodrop,2,4,60.82894285062229
wavePE_nodrop,2,4,52.68426364178212
wavePE_nodrop,2,4,58.63036657653189
wavePE_nodrop,2,4,69.45770464689994
wavePE_nodrop,2,4,56.05434771249895
wavePE_nodrop,2,4,44.44291627182712
wavePE_nodrop,2,4,60.64427621463655
wavePE_nodrop,2,4,53.00824743751367
wavePE_nodrop,2,4,59.21795664301555
wavePE_nodrop,2,4,52.97797013798843
wavePE_nodrop,2,4,54.929102862164726
wavePE_nodrop,2,4,59.60957059344838
wavePE_nodrop,2,4,53.232343577250695
wavePE_nodrop,2,4,49.409585605747274
wavePE_nodrop,2,4,55.03165128804457
wavePE_nodrop,2,4,51.08304677623416
wavePE_nodrop,2,4,52.62814064837564
wavePE_nodrop,2,4,52.007561155731196
wavePE_nodrop,2,4,60.82740311618436
wavePE_nodrop,2,4,56.71321297070091
wavePE_nodrop,2,4,33.736073897872764
wavePE_nodrop,2,4,53.370048658437995
wavePE_nodrop,2,4,49.61357059323902
wavePE_nodrop,2,4,47.18134090333473
wavePE_nodrop,2,4,46.83609452513518
wavePE_nodrop,2,4,37.119451010235615
wavePE_nodrop,2,4,52.56593492417366
wavePE_nodrop,2,4,58.65357892137575
wavePE_nodrop,2,4,68.05406570758923
wavePE_nodrop,2,4,59.05361457294664
wavePE_nodrop,2,4,47.82669159656511
wavePE_nodrop,2,4,58.47472865402836
wavePE_nodrop,2,4,51.02918176871314
wavePE_nodrop,2,4,55.553166283230105
wavePE_nodrop,2,4,60.668336043593754
wavePE_nodrop,2,4,51.942473301867366
wavePE_nodrop,2,4,45.0631916521522
wavePE_nodrop,2,4,57.836496662224
wavePE_nodrop,2,4,51.724806537550826
wavePE_nodrop,2,4,55.639351285379334
wavePE_nodrop,2,4,56.71737499240427
wavePE_nodrop,2,4,56.9067518917503
wavePE_nodrop,2,4,44.95364521764256
wavePE_nodrop,2,4,50.21173258860675
wavePE_nodrop,2,4,47.67548188547224
wavePE_nodrop,2,4,28.74113200573607
wavePE_nodrop,2,4,61.21665569746215
wavePE_nodrop,2,4,67.00605120334238
wavePE_nodrop,2,4,46.98139646828455
wavePE_nodrop,2,4,40.65531641295969
wavePE_nodrop,2,4,52.978662521954
wavePE_nodrop,2,4,58.009757734753094
wavePE_nodrop,2,4,59.31252431474141
wavePE_nodrop,2,4,45.454669353209376
wavePE_nodrop,2,4,40.110692855586024
wavePE_nodrop,2,4,53.37109943455196
wavePE_nodrop,2,4,55.068668216754226
wavePE_nodrop,2,4,45.57551358678251
wavePE_nodrop,2,4,37.83424107827788
wavePE_nodrop,2,4,52.547403881983016
wavePE_nodrop,2,4,55.09836228176263
wavePE_nodrop,2,4,32.839139169774135
wavePE_nodrop,2,4,43.031438840425174
wavePE_nodrop,2,4,39.2951917152704
wavePE_nodrop,2,4,37.414741804744786
wavePE_nodrop,2,4,34.2323041551002
wavePE_nodrop,2,4,50.28548244705866
wavePE_nodrop,2,4,65.9626957407676
wavePE_nodrop,2,4,51.01944468849371
wavePE_nodrop,2,4,42.73179257455091
wavePE_nodrop,2,4,54.05213976807083
wavePE_nodrop,2,4,58.957354737569126
wavePE_nodrop,2,4,51.687212294999775
wavePE_nodrop,2,4,42.030716685728834
wavePE_nodrop,2,4,55.94976599704531
wavePE_nodrop,2,4,59.743522979233674
wavePE_nodrop,2,4,31.88561462317166
wavePE_nodrop,2,4,47.91871509875596
wavePE_nodrop,2,4,49.293789432072685
wavePE_nodrop,2,4,33.47453515732649
wavePE_nodrop,2,4,39.96515639962389
wavePE_nodrop,2,4,49.14864983136364
wavePE_nodrop,2,4,48.31789539388997
wavePE_nodrop,2,4,42.85786157048401
wavePE_nodrop,2,4,53.06516958460518
wavePE_nodrop,2,4,58.18798824340446
wavePE_nodrop,2,4,36.53795110143252
wavePE_nodrop,2,4,48.983499193270575
wavePE_nodrop,2,4,46.49829770873926
wavePE_nodrop,2,4,39.056119932415115
wavePE_nodrop,2,4,42.92417011962467
wavePE_nodrop,2,4,51.84444007444861
wavePE_nodrop,2,4,34.05649185311071
wavePE_nodrop,2,4,46.32971159880458
wavePE_nodrop,2,4,49.05048103541464
wavePE_nodrop,2,4,37.45735112868537
wavePE_nodrop,2,4,41.46018237023246
wavePE_nodrop,2,4,50.70671162566877
wavePE_nodrop,2,4,32.67554270990637
wavePE_nodrop,2,4,36.49392663482347
wavePE_nodrop,2,4,48.28951009637942
wavePE_nodrop,2,4,25.23074729476629
wavePE_nodrop,2,4,60.10437242952662
wavePE_nodrop,2,4,53.37018704012768
wavePE_nodrop,2,4,43.492155395722804
wavePE_nodrop,2,4,62.28603649290518
wavePE_nodrop,2,4,60.533654626645585
wavePE_nodrop,2,4,53.005367273497875
wavePE_nodrop,2,4,46.880986516323816
wavePE_nodrop,2,4,62.137947623727186
wavePE_nodrop,2,4,54.9418900114214
wavePE_nodrop,2,4,36.83646478154784
wavePE_nodrop,2,4,58.1655296314488
wavePE_nodrop,2,4,52.72693710958403
wavePE_nodrop,2,4,45.908415990121924
wavePE_nodrop,2,4,38.32829061858099
wavePE_nodrop,2,4,44.74026257705618
wavePE_nodrop,2,4,49.24459758945738
wavePE_nodrop,2,4,48.87715507281532
wavePE_nodrop,2,4,61.74490274263147
wavePE_nodrop,2,4,59.44445425974748
wavePE_nodrop,2,4,40.83829980513008
wavePE_nodrop,2,4,60.49183477247727
wavePE_nodrop,2,4,47.77286298876212
wavePE_nodrop,2,4,49.631628211070314
wavePE_nodrop,2,4,43.11205985364206
wavePE_nodrop,2,4,55.63021438494089
wavePE_nodrop,2,4,41.856441710725825
wavePE_nodrop,2,4,53.58273859109569
wavePE_nodrop,2,4,49.02161344858798
